Date,TempMean,TempMin,TempMax,Radiation,Precipitation,VapPressure,Windspeed
2011-11-23,0.2,-1.6,1.7,1841,0.0,0.52,1.5
2011-11-24,4.2,0.1,7.8,1812,0.0,0.61,2.1
2011-11-25,5.4,1.0,9.1,4278,0.4,0.65,3.0
2011-11-26,7.3,5.5,9.1,3267,0.8,0.88,3.7
2011-11-27,9.3,7.5,10.4,1733,0.4,1.0,5.1
2011-11-28,6.0,2.2,8.5,4939,0.0,0.7,2.4
2011-11-29,3.0,-0.3,7.0,5021,0.0,0.59,2.6
2011-11-30,5.8,1.8,9.7,4308,0.0,0.68,2.7
2011-12-01,3.9,-0.3,9.0,1686,0.9,0.6,3.2
2011-12-02,8.1,4.3,12.6,1622,1.4,0.82,3.1
2011-12-03,4.9,1.9,7.2,2163,5.5,0.68,4.6
2011-12-04,6.5,5.0,8.2,1586,1.0,0.84,4.5
2011-12-05,4.1,2.8,5.9,2248,0.1,0.72,4.5
2011-12-06,3.2,2.1,4.4,1553,1.0,0.68,4.0
2011-12-07,2.7,0.5,4.2,2251,7.1,0.61,4.8
2011-12-08,4.2,3.3,5.2,2733,4.6,0.75,4.8
2011-12-09,5.8,3.0,7.8,2672,0.6,0.74,5.1
2011-12-10,2.6,0.4,4.0,2037,1.1,0.61,3.3
2011-12-11,2.2,-0.9,4.4,2188,0.1,0.56,2.5
2011-12-12,2.7,-1.8,6.4,1563,0.9,0.53,3.3
2011-12-13,4.2,1.9,6.7,1474,4.5,0.68,4.7
2011-12-14,5.7,3.8,9.2,1588,10.2,0.78,4.5
2011-12-15,4.2,3.0,5.8,1663,0.2,0.73,4.0
2011-12-16,2.6,0.1,4.4,1455,24.6,0.6,5.3
2011-12-17,2.9,0.4,4.3,1612,0.2,0.61,4.6
2011-12-18,2.7,1.5,3.9,1529,0.7,0.65,3.6
2011-12-19,2.4,2.0,3.2,1446,0.0,0.68,3.1
2011-12-20,1.0,0.0,2.4,2972,3.0,0.59,3.1
2011-12-21,0.8,-0.2,3.5,1566,1.2,0.58,2.8
2011-12-22,1.6,0.1,2.8,1447,1.1,0.59,2.2
2011-12-23,6.6,2.7,8.8,1449,1.0,0.72,2.8
2011-12-24,5.5,2.2,7.8,1452,2.2,0.7,4.1
2011-12-25,5.0,2.6,7.9,1457,0.7,0.71,3.8
2011-12-26,9.5,7.7,10.6,1462,0.0,1.01,3.4
2011-12-27,8.9,6.8,10.3,1468,0.1,0.95,2.5
2011-12-28,6.1,4.7,7.3,1761,0.0,0.83,3.1
2011-12-29,5.7,3.5,6.8,1648,2.7,0.75,5.0
2011-12-30,3.1,0.6,4.1,2069,2.8,0.61,4.2
2011-12-31,1.3,-0.2,3.1,1505,0.0,0.58,2.5
2012-01-01,5.4,0.1,10.3,1516,3.1,0.62,3.3
2012-01-02,9.3,5.0,11.9,1529,5.2,0.86,3.4
2012-01-03,5.5,2.3,9.7,2970,3.6,0.71,5.4
2012-01-04,5.3,3.8,7.1,2361,7.4,0.77,5.7
2012-01-05,4.6,2.8,6.4,2382,9.8,0.72,7.0
2012-01-06,2.1,-0.4,3.8,1634,0.1,0.57,4.4
2012-01-07,4.0,0.5,6.2,1609,5.1,0.62,4.6
2012-01-08,4.7,3.4,5.7,1715,2.3,0.75,3.7
2012-01-09,3.0,1.3,6.9,1649,4.7,0.65,3.0
2012-01-10,5.5,4.4,6.7,2290,0.0,0.81,3.1
2012-01-11,6.6,4.5,7.8,1692,0.2,0.82,3.0
2012-01-12,7.3,3.4,9.2,1716,1.8,0.76,4.9
2012-01-13,3.4,2.5,4.3,1968,0.0,0.7,5.0
2012-01-14,1.8,-1.8,3.3,4018,0.0,0.52,3.2
2012-01-15,-1.1,-3.5,0.7,1793,0.0,0.46,1.7
2012-01-16,1.1,-1.8,2.8,1821,4.0,0.52,1.8
2012-01-17,2.7,1.8,3.7,1851,2.1,0.67,1.9
2012-01-18,1.5,-1.4,3.7,3845,4.9,0.53,2.8
2012-01-19,4.0,2.2,4.7,1912,9.4,0.69,4.4
2012-01-20,1.7,0.0,3.2,1945,6.8,0.59,4.0
2012-01-21,2.3,0.5,4.0,1978,4.7,0.61,4.4
2012-01-22,2.8,-0.3,4.7,2013,8.6,0.58,5.5
2012-01-23,0.1,-3.3,2.3,3519,0.0,0.47,2.9
2012-01-24,-2.0,-5.6,1.6,5471,0.0,0.4,1.9
2012-01-25,-3.2,-6.4,1.0,5549,0.0,0.37,1.7
2012-01-26,-3.4,-7.7,0.0,4527,0.0,0.34,3.1
2012-01-27,-3.3,-4.7,-2.0,2203,0.0,0.41,2.3
2012-01-28,-5.3,-6.9,-4.6,2244,0.0,0.35,1.8
2012-01-29,-5.5,-7.2,-3.9,5284,0.0,0.34,2.7
2012-01-30,-6.7,-9.7,-3.0,6083,0.0,0.29,2.9
2012-01-31,-7.9,-10.9,-4.4,6174,0.0,0.26,3.5
2012-02-01,-10.0,-12.8,-6.2,7230,0.0,0.22,3.6
2012-02-02,-11.0,-16.9,-6.5,6478,0.4,0.17,2.9
2012-02-03,-9.8,-12.3,-7.6,3270,0.1,0.23,2.0
2012-02-04,-10.6,-15.0,-5.7,6031,0.2,0.19,1.5
2012-02-05,-12.2,-18.5,-8.9,2614,0.1,0.14,1.9
2012-02-06,-16.9,-21.3,-11.8,7968,0.0,0.11,1.7
2012-02-07,-10.3,-18.0,-5.9,3694,0.0,0.15,2.7
2012-02-08,-6.8,-10.6,-3.5,5614,1.5,0.27,2.7
2012-02-09,-6.2,-15.6,-2.7,3451,0.3,0.19,2.7
2012-02-10,-10.3,-16.7,-5.8,6239,0.0,0.17,2.2
2012-02-11,-10.4,-17.3,-6.3,6530,0.0,0.16,2.0
2012-02-12,-8.5,-17.7,-4.1,3644,0.6,0.16,1.9
2012-02-13,-1.6,-4.4,0.5,3052,0.0,0.43,1.8
2012-02-14,-1.8,-6.4,1.2,4377,4.0,0.38,2.6
2012-02-15,1.1,0.1,2.1,3374,0.0,0.59,5.5
2012-02-16,0.7,-1.4,4.0,7876,6.0,0.54,2.7
2012-02-17,3.4,1.3,5.9,4331,0.3,0.65,3.4
2012-02-18,3.9,1.3,6.4,3357,2.2,0.65,3.1
2012-02-19,3.0,-0.4,5.3,3563,0.3,0.58,3.6
2012-02-20,1.0,-1.2,5.2,9577,0.0,0.55,2.6
2012-02-21,1.5,-0.6,4.1,3551,2.6,0.57,3.1
2012-02-22,5.9,3.8,8.1,4572,2.6,0.77,3.2
2012-02-23,6.8,3.6,10.1,6803,0.8,0.77,4.1
2012-02-24,9.1,4.8,11.1,3828,2.3,0.84,4.2
2012-02-25,5.2,3.5,8.1,5873,1.5,0.76,3.8
2012-02-26,2.3,-2.5,5.1,10730,0.0,0.5,2.6
2012-02-27,0.3,-4.4,5.6,7692,2.8,0.45,2.2
2012-02-28,7.2,3.1,10.8,4032,3.5,0.75,3.4
2012-02-29,8.7,7.2,9.9,4104,0.3,0.98,2.3
2012-03-01,8.4,7.2,9.3,4176,0.1,0.97,2.1
2012-03-02,4.7,-2.2,7.6,5305,0.0,0.52,1.7
2012-03-03,1.7,-4.4,8.9,12365,0.0,0.46,2.3
2012-03-04,1.6,-1.0,5.9,6387,0.0,0.56,2.1
2012-03-05,1.2,-3.4,7.5,12684,0.0,0.48,3.1
2012-03-06,-0.5,-3.8,3.8,12591,0.0,0.45,2.0
2012-03-07,0.6,-4.7,5.6,12577,1.0,0.44,2.7
2012-03-08,2.0,-0.4,5.0,4785,3.3,0.58,3.1
2012-03-09,4.0,-1.1,9.2,11145,0.0,0.57,2.3
2012-03-10,7.8,5.9,10.8,5117,0.9,0.9,3.0
2012-03-11,7.7,5.7,11.2,12047,0.2,0.89,3.2
2012-03-12,7.1,5.8,8.4,5008,0.2,0.89,3.3
2012-03-13,7.5,6.1,8.7,5087,0.0,0.91,2.7
2012-03-14,7.3,5.7,8.6,5165,0.0,0.88,2.2
2012-03-15,6.0,2.0,8.7,5244,0.0,0.7,1.5
2012-03-16,8.4,-0.2,19.3,14916,0.0,0.68,2.0
2012-03-17,10.4,3.2,19.7,14610,0.0,0.83,2.2
2012-03-18,8.9,3.0,16.3,9652,0.3,0.78,2.8
2012-03-19,6.6,3.9,11.4,13399,0.0,0.8,2.9
2012-03-20,7.7,2.3,11.5,7184,0.0,0.72,2.5
2012-03-21,11.4,9.3,15.6,9317,0.0,1.15,2.0
2012-03-22,10.5,5.2,16.8,16380,0.0,0.9,1.8
2012-03-23,9.8,2.6,17.9,16741,0.0,0.78,1.4
2012-03-24,8.8,1.1,19.3,14320,0.0,0.74,1.6
2012-03-25,7.2,1.0,14.0,14564,0.0,0.68,2.1
2012-03-26,7.0,-1.6,15.5,15516,0.0,0.6,1.8
2012-03-27,10.5,4.8,16.9,14648,0.0,0.88,2.4
2012-03-28,12.3,6.8,19.2,16224,0.0,1.01,3.0
2012-03-29,7.7,5.5,9.7,6469,1.2,0.87,4.6
2012-03-30,7.5,4.6,10.1,8108,1.6,0.82,4.7
2012-03-31,4.6,0.2,7.9,11023,4.6,0.62,4.8
2012-04-01,4.6,-0.9,9.2,13870,0.8,0.57,3.3
2012-04-02,4.9,1.7,8.3,11135,0.4,0.68,2.7
2012-04-03,4.4,2.3,7.0,6764,0.2,0.7,2.1
2012-04-04,3.7,2.7,4.4,6843,2.8,0.71,2.9
2012-04-05,4.9,-0.7,10.1,16206,0.0,0.59,2.5
2012-04-06,4.8,-2.9,11.3,15254,1.7,0.52,2.1
2012-04-07,2.3,-1.0,5.0,7406,2.1,0.55,3.2
2012-04-08,2.0,-1.8,7.1,14625,0.0,0.53,2.2
2012-04-09,6.3,-0.9,11.9,10657,0.0,0.59,3.3
2012-04-10,11.2,7.2,15.5,8531,0.0,1.0,3.3
2012-04-11,10.1,4.9,16.9,9842,3.9,0.89,2.3
2012-04-12,6.9,2.7,10.6,7462,0.6,0.74,1.7
2012-04-13,5.8,1.7,8.7,7650,7.6,0.68,1.7
2012-04-14,7.1,-0.1,13.1,19964,0.0,0.63,1.9
2012-04-15,7.5,2.0,13.0,12583,0.0,0.72,3.1
2012-04-16,6.3,1.7,10.9,18055,0.0,0.69,3.4
2012-04-17,5.2,0.1,9.6,17945,0.0,0.62,2.5
2012-04-18,8.0,1.9,13.1,18754,0.0,0.72,2.7
2012-04-19,11.5,3.6,17.6,19567,0.0,0.83,2.4
2012-04-20,11.8,7.1,17.7,15381,0.2,1.02,2.1
2012-04-21,11.9,6.4,17.1,18869,4.7,0.98,2.6
2012-04-22,9.5,5.6,13.7,13702,0.0,0.9,2.7
2012-04-23,9.3,4.4,15.1,18502,0.1,0.84,2.5
2012-04-24,11.1,1.8,18.9,15535,5.3,0.76,2.6
2012-04-25,11.3,7.7,14.9,16814,0.0,1.03,3.1
2012-04-26,15.0,8.8,20.7,13459,0.0,1.16,3.2
2012-04-27,16.6,11.8,23.7,18318,0.0,1.4,2.2
2012-04-28,19.0,9.7,29.4,22726,0.0,1.35,2.6
2012-04-29,16.8,9.3,27.3,17788,0.0,1.27,3.0
2012-04-30,13.9,8.0,21.6,20530,0.0,1.11,2.5
2012-05-01,16.2,7.6,26.0,22561,7.8,1.15,2.5
2012-05-02,16.5,11.6,23.3,23146,10.0,1.39,2.7
2012-05-03,16.3,10.2,22.4,12428,1.0,1.27,2.0
2012-05-04,15.9,12.7,18.7,16519,0.0,1.43,2.1
2012-05-05,9.6,6.3,13.0,9266,6.8,0.93,2.3
2012-05-06,7.8,4.7,11.4,10794,0.7,0.84,1.9
2012-05-07,9.8,5.8,13.5,11223,0.0,0.91,1.5
2012-05-08,13.1,5.7,18.2,16819,0.0,0.95,2.2
2012-05-09,16.5,10.7,21.2,15781,0.0,1.29,2.4
2012-05-10,20.1,14.1,23.9,17083,0.4,1.6,2.6
2012-05-11,20.8,12.1,27.6,15665,2.5,1.48,3.2
2012-05-12,10.6,6.0,14.7,18457,0.0,0.93,3.6
2012-05-13,8.6,5.2,12.0,10696,0.0,0.87,2.1
2012-05-14,10.8,4.1,16.1,24937,0.0,0.83,2.2
2012-05-15,12.3,7.1,16.7,15285,0.0,1.0,2.6
2012-05-16,8.9,4.4,14.0,12469,0.6,0.84,3.7
2012-05-17,8.3,3.4,13.8,22024,0.0,0.79,2.5
2012-05-18,11.2,4.1,17.1,20333,0.0,0.84,2.7
2012-05-19,15.7,6.5,23.6,20391,0.0,1.05,1.9
2012-05-20,19.2,8.9,27.2,28107,0.0,1.26,2.1
2012-05-21,21.2,12.5,28.6,21004,0.0,1.53,2.8
2012-05-22,22.4,13.7,30.6,26469,0.0,1.67,2.4
2012-05-23,19.9,12.4,27.7,26400,0.0,1.52,2.5
2012-05-24,16.5,9.1,23.7,28725,0.0,1.21,2.9
2012-05-25,15.4,6.5,22.9,28780,0.0,1.03,2.7
2012-05-26,15.6,6.8,21.8,24281,0.0,1.04,2.3
2012-05-27,16.8,10.1,24.1,25339,0.0,1.29,1.6
2012-05-28,17.4,7.9,24.4,25256,0.0,1.13,1.8
2012-05-29,15.7,7.3,21.6,26946,0.0,1.06,2.8
2012-05-30,11.9,6.7,17.4,13292,0.0,0.99,2.2
2012-05-31,13.4,7.1,18.9,15352,11.6,1.02,2.1
2012-06-01,11.9,6.9,16.2,13858,0.0,0.99,3.7
2012-06-02,10.2,5.2,15.3,21635,0.0,0.89,2.6
2012-06-03,10.0,5.3,13.7,16708,4.1,0.89,2.2
2012-06-04,12.2,8.6,16.4,16351,6.5,1.1,2.5
2012-06-05,11.7,8.4,16.4,12686,0.3,1.08,2.6
2012-06-06,11.9,5.2,16.1,16779,0.3,0.9,2.2
2012-06-07,15.6,10.1,19.3,16163,2.0,1.23,2.0
2012-06-08,19.3,13.8,25.4,20894,0.1,1.59,2.9
2012-06-09,17.2,10.0,22.9,24989,0.0,1.27,3.2
2012-06-10,15.6,9.1,21.1,21311,0.0,1.17,2.0
2012-06-11,16.3,7.1,22.0,19542,2.2,1.06,1.6
2012-06-12,16.0,11.6,21.3,15730,8.6,1.36,2.0
2012-06-13,15.7,9.6,21.2,16123,6.0,1.21,2.6
2012-06-14,13.5,8.9,17.3,14346,0.0,1.14,1.6
2012-06-15,16.5,7.3,21.7,19964,0.1,1.07,2.1
2012-06-16,18.0,14.7,22.5,12063,2.3,1.65,2.4
2012-06-17,18.0,11.8,23.3,21760,2.0,1.4,2.6
2012-06-18,20.6,10.0,31.0,27118,20.2,1.4,2.8
2012-06-19,17.4,10.8,22.7,22145,3.5,1.32,1.8
2012-06-20,15.1,13.0,16.4,10413,8.2,1.45,2.1
2012-06-21,14.3,12.2,17.6,10666,1.9,1.39,2.1
2012-06-22,18.1,13.4,24.0,18821,0.0,1.54,2.9
2012-06-23,17.6,12.0,22.7,21618,0.0,1.41,2.4
2012-06-24,16.8,10.8,22.8,12436,8.8,1.32,3.0
2012-06-25,14.0,11.3,18.5,15740,8.2,1.32,4.0
2012-06-26,13.8,10.4,16.0,10380,0.0,1.23,3.2
2012-06-27,13.3,8.4,16.7,12407,0.9,1.1,2.0
2012-06-28,17.3,13.4,22.6,15703,0.0,1.52,1.7
2012-06-29,23.0,14.4,30.0,23576,24.7,1.74,2.1
2012-06-30,22.3,17.0,27.1,19740,13.8,1.93,1.9
2012-07-01,21.2,15.5,25.1,17559,0.1,1.76,2.5
2012-07-02,18.1,13.1,23.1,21350,1.6,1.52,1.8
2012-07-03,17.7,14.0,22.4,10532,0.0,1.57,1.4
2012-07-04,18.8,14.1,24.8,16095,0.0,1.61,1.7
2012-07-05,20.8,14.8,27.8,13914,11.3,1.73,2.0
2012-07-06,21.9,17.7,28.4,16297,2.9,2.03,2.0
2012-07-07,20.4,16.2,25.1,12849,3.6,1.84,1.5
2012-07-08,19.9,14.5,25.4,21554,1.3,1.66,2.6
2012-07-09,19.5,15.3,23.4,21266,1.2,1.71,3.2
2012-07-10,18.8,13.6,23.8,20849,1.0,1.55,2.2
2012-07-11,17.5,13.4,22.4,16770,4.5,1.53,2.8
2012-07-12,14.1,7.4,17.4,19760,12.0,1.03,3.4
2012-07-13,14.3,10.0,17.7,14173,7.3,1.2,2.4
2012-07-14,15.3,13.4,19.2,14136,9.8,1.5,3.4
2012-07-15,15.1,11.8,19.6,11833,3.1,1.36,2.8
2012-07-16,15.4,11.9,20.2,18452,3.8,1.37,3.3
2012-07-17,15.4,12.5,20.8,17778,1.5,1.43,3.5
2012-07-18,15.7,12.7,18.6,10210,1.3,1.43,2.9
2012-07-19,15.8,13.3,19.0,13925,6.9,1.49,3.8
2012-07-20,15.2,11.6,19.3,13128,0.0,1.35,2.6
2012-07-21,14.4,10.0,19.1,15951,0.0,1.22,2.3
2012-07-22,15.8,10.4,21.5,22005,0.0,1.28,1.8
2012-07-23,18.0,10.8,25.8,24181,0.0,1.36,2.3
2012-07-24,20.7,11.4,28.1,27218,0.0,1.44,1.9
2012-07-25,23.3,12.7,32.2,27513,0.0,1.63,1.5
2012-07-26,23.4,16.5,30.1,25824,0.0,1.94,1.7
2012-07-27,23.3,14.4,30.3,27599,5.1,1.73,1.8
2012-07-28,23.0,17.9,28.9,16907,0.6,2.05,2.3
2012-07-29,17.6,14.7,21.6,9947,21.9,1.64,2.3
2012-07-30,17.2,11.9,22.2,21809,2.5,1.4,2.4
2012-07-31,16.4,11.0,21.5,16703,0.0,1.32,1.9
2012-08-01,19.9,13.6,25.8,25438,0.0,1.59,1.8
2012-08-02,22.5,13.5,30.9,21806,0.6,1.65,2.3
2012-08-03,19.0,15.0,21.7,13077,9.7,1.68,1.6
2012-08-04,18.5,14.7,24.4,20416,4.3,1.68,1.5
2012-08-05,18.5,13.6,22.6,13425,0.5,1.55,1.5
2012-08-06,19.4,14.4,23.3,13233,0.5,1.62,2.7
2012-08-07,18.1,15.0,21.9,19545,0.0,1.67,3.3
2012-08-08,16.2,13.1,21.0,13328,0.1,1.48,2.2
2012-08-09,15.8,11.9,20.8,17204,0.0,1.39,1.9
2012-08-10,14.7,11.2,18.3,11145,0.5,1.3,2.1
2012-08-11,15.8,10.0,21.6,22143,0.0,1.26,1.9
2012-08-12,15.4,8.6,22.3,22391,0.0,1.16,2.3
2012-08-13,16.1,9.1,22.6,20505,0.0,1.19,2.1
2012-08-14,15.8,9.8,22.2,22754,0.0,1.24,1.9
2012-08-15,16.8,9.6,23.8,19700,0.0,1.24,2.1
2012-08-16,17.3,11.7,23.9,13391,2.0,1.41,1.8
2012-08-17,17.5,13.4,24.6,15051,0.0,1.55,1.4
2012-08-18,20.1,12.5,26.9,22850,0.0,1.5,1.8
2012-08-19,24.4,15.5,33.6,23530,0.0,1.91,1.8
2012-08-20,23.5,19.4,31.2,12917,11.9,2.28,2.1
2012-08-21,20.9,17.1,25.5,15692,13.9,1.93,1.5
2012-08-22,20.1,15.8,24.4,16157,0.0,1.77,2.8
2012-08-23,17.8,12.7,22.4,19685,1.0,1.46,2.0
2012-08-24,14.9,10.7,17.7,8242,1.4,1.26,1.8
2012-08-25,18.2,14.4,24.2,12108,0.1,1.63,2.7
2012-08-26,18.0,14.7,23.0,14702,0.3,1.66,3.7
2012-08-27,15.5,8.9,20.2,19611,0.3,1.16,2.2
2012-08-28,16.3,8.7,23.7,15701,1.3,1.18,2.1
2012-08-29,19.1,11.4,26.4,19998,0.0,1.41,1.7
2012-08-30,19.7,15.7,23.1,9423,4.2,1.75,1.7
2012-08-31,16.4,13.1,18.1,7151,21.7,1.47,2.2
2012-09-01,15.5,9.7,21.2,17826,0.0,1.23,2.0
2012-09-02,14.6,7.8,20.7,17255,0.0,1.08,1.7
2012-09-03,16.7,11.7,22.8,14756,0.0,1.39,1.6
2012-09-04,16.7,10.2,23.0,17727,0.0,1.28,1.8
2012-09-05,15.9,13.1,20.5,10264,0.2,1.49,2.1
2012-09-06,14.4,10.4,19.1,15012,0.0,1.25,2.4
2012-09-07,14.2,12.5,15.7,6606,2.8,1.41,2.5
2012-09-08,15.7,12.6,19.8,9441,0.7,1.43,1.8
2012-09-09,16.3,9.7,21.9,17096,0.0,1.23,1.8
2012-09-10,20.3,14.0,27.9,17972,0.0,1.66,1.9
2012-09-11,20.5,13.3,28.6,15875,1.4,1.61,2.4
2012-09-12,13.4,9.4,17.2,10868,0.0,1.16,2.3
2012-09-13,12.4,6.9,18.6,12062,0.0,1.02,1.6
2012-09-14,13.7,8.2,19.1,9844,0.4,1.11,3.4
2012-09-15,14.3,11.2,18.6,8152,0.0,1.3,2.6
2012-09-16,15.8,11.9,20.9,12774,0.0,1.39,2.0
2012-09-17,16.0,11.2,22.8,14007,0.0,1.35,1.9
2012-09-18,16.3,9.5,23.2,15799,4.3,1.23,2.4
2012-09-19,11.8,6.8,16.9,12759,0.0,0.99,2.7
2012-09-20,10.3,5.2,15.8,14526,0.0,0.9,2.1
2012-09-21,11.6,5.2,16.8,12768,0.0,0.9,2.1
2012-09-22,10.9,7.0,15.7,7103,0.9,0.99,2.7
2012-09-23,9.5,4.7,15.8,11838,0.1,0.86,2.0
2012-09-24,10.9,7.0,14.7,5261,1.7,0.99,3.4
2012-09-25,15.4,9.2,21.2,9835,0.8,1.2,2.8
2012-09-26,17.2,12.3,23.6,9715,1.0,1.46,2.1
2012-09-27,13.7,11.4,17.0,7266,10.0,1.31,3.1
2012-09-28,13.1,9.2,16.8,10985,0.0,1.15,2.6
2012-09-29,11.9,7.7,18.0,8390,1.7,1.06,2.4
2012-09-30,11.0,7.3,16.1,11676,0.0,1.01,2.2
2012-10-01,11.0,5.5,18.0,7135,0.0,0.93,1.8
2012-10-02,12.7,7.2,19.4,12672,0.0,1.05,2.2
2012-10-03,13.7,7.7,20.0,10742,0.0,1.08,2.9
2012-10-04,13.1,8.6,16.4,4495,10.4,1.1,3.3
2012-10-05,11.1,7.4,15.9,5166,5.1,1.02,3.6
2012-10-06,10.4,7.9,14.4,4429,12.1,1.04,3.0
2012-10-07,9.5,7.4,13.6,8169,0.1,1.01,2.9
2012-10-08,9.7,6.9,13.8,7895,0.0,0.98,2.1
2012-10-09,8.2,4.9,13.0,10008,0.0,0.86,2.6
2012-10-10,6.4,4.0,9.1,5394,2.9,0.79,1.9
2012-10-11,6.9,3.6,11.1,6553,0.0,0.78,1.7
2012-10-12,6.8,-0.4,11.9,8607,2.8,0.62,2.8
2012-10-13,9.7,6.1,13.7,10691,0.1,0.93,2.7
2012-10-14,8.5,5.6,12.2,6336,0.8,0.89,2.5
2012-10-15,9.1,5.5,12.5,4233,0.0,0.88,2.7
2012-10-16,8.1,2.9,13.7,10331,0.0,0.77,2.9
2012-10-17,10.3,5.0,14.4,9026,0.0,0.87,2.7
2012-10-18,13.1,7.8,18.7,8682,0.0,1.08,2.4
2012-10-19,13.8,8.2,20.3,9905,0.0,1.11,1.9
2012-10-20,13.2,7.6,21.3,9485,0.0,1.09,1.5
2012-10-21,13.0,9.1,18.3,6233,0.2,1.16,1.7
2012-10-22,12.4,11.4,13.3,3262,0.9,1.29,1.9
2012-10-23,12.1,10.6,14.4,3606,0.0,1.24,1.8
2012-10-24,10.8,6.7,13.1,3140,0.6,0.96,1.2
2012-10-25,8.7,4.3,11.7,3279,2.2,0.82,2.4
2012-10-26,3.1,-0.4,7.1,7521,0.0,0.58,2.3
2012-10-27,2.1,-0.6,5.1,2966,0.2,0.57,2.8
2012-10-28,1.5,-3.0,7.8,6534,0.0,0.5,2.0
2012-10-29,1.3,-3.6,6.9,8381,0.3,0.48,2.8
2012-10-30,2.8,0.0,5.5,2800,1.9,0.6,2.4
2012-10-31,4.3,2.2,8.4,3481,0.0,0.7,2.5
2012-11-01,4.7,1.0,6.8,2694,4.5,0.64,3.1
2012-11-02,7.1,3.8,10.2,4495,1.1,0.79,3.8
2012-11-03,7.2,4.7,9.1,3536,0.1,0.82,3.0
2012-11-04,7.0,3.4,9.4,4233,6.5,0.76,2.5
2012-11-05,7.6,5.6,9.9,3243,1.1,0.88,3.1
2012-11-06,6.0,4.5,7.8,3869,1.4,0.82,3.3
2012-11-07,8.4,5.4,10.0,2739,0.8,0.87,4.3
2012-11-08,8.7,8.0,9.5,2357,0.5,1.03,3.4
2012-11-09,8.6,6.7,10.1,2587,0.0,0.94,2.2
2012-11-10,6.9,4.3,8.9,2486,3.7,0.81,2.3
2012-11-11,8.8,7.1,12.0,2976,0.4,0.98,2.1
2012-11-12,6.1,4.1,7.4,2187,0.0,0.79,2.0
2012-11-13,4.5,0.7,9.4,6217,0.0,0.64,1.8
2012-11-14,2.1,-0.8,6.7,6234,0.1,0.57,1.7
2012-11-15,-1.0,-1.8,-0.3,2072,0.1,0.52,1.4
2012-11-16,-0.2,-2.0,0.9,2036,0.0,0.51,1.8
2012-11-17,1.7,0.8,2.8,2000,0.0,0.62,2.2
2012-11-18,3.5,0.7,5.5,1966,0.5,0.63,1.6
2012-11-19,4.6,1.3,6.9,1933,0.0,0.65,1.7
2012-11-20,4.2,2.5,6.1,1998,0.1,0.7,2.0
2012-11-21,4.1,2.4,5.3,1870,0.0,0.7,2.6
2012-11-22,5.8,1.1,9.5,2548,0.0,0.66,2.4
2012-11-23,2.7,-0.8,5.6,3818,2.2,0.56,2.4
2012-11-24,5.1,2.9,6.2,1784,1.4,0.72,1.6
2012-11-25,6.6,3.8,9.4,1758,0.7,0.78,3.9
2012-11-26,6.1,3.7,8.8,4179,1.0,0.77,2.4
2012-11-27,6.7,2.6,8.6,1708,1.9,0.72,1.6
2012-11-28,4.8,3.3,6.0,1685,6.1,0.74,1.9
2012-11-29,4.1,2.9,5.2,1663,19.2,0.72,3.5
2012-11-30,2.1,-0.8,3.8,1817,0.6,0.56,2.0
2012-12-01,0.2,-2.1,1.2,1622,0.5,0.51,2.1
2012-12-02,0.1,-1.0,0.9,1776,0.0,0.54,2.5
2012-12-03,-0.5,-2.1,0.9,4191,1.9,0.51,3.0
2012-12-04,2.1,-0.7,4.0,1696,1.1,0.56,3.6
2012-12-05,-2.2,-6.9,2.2,1638,0.7,0.37,2.7
2012-12-06,-3.3,-6.5,-0.6,1957,1.9,0.36,3.1
2012-12-07,-5.8,-11.1,-2.3,4356,0.0,0.26,2.4
2012-12-08,-6.6,-11.1,-3.4,1720,0.0,0.26,1.6
2012-12-09,-3.6,-7.9,0.4,1501,10.4,0.33,3.7
2012-12-10,-2.2,-6.1,0.6,1491,5.2,0.38,3.9
2012-12-11,-2.2,-6.3,-0.5,1482,4.0,0.37,3.0
2012-12-12,-4.7,-7.9,-2.5,2043,0.0,0.33,1.8
2012-12-13,-6.8,-10.1,-4.6,1466,0.0,0.28,2.0
2012-12-14,-4.9,-9.3,-1.3,1460,3.5,0.3,3.1
2012-12-15,1.2,-1.7,3.4,1455,0.4,0.52,2.9
2012-12-16,2.2,0.8,3.2,1451,1.7,0.62,2.5
2012-12-17,1.5,0.4,2.4,1448,0.2,0.6,2.0
2012-12-18,1.0,0.4,1.7,1446,1.7,0.6,1.7
2012-12-19,0.7,0.0,1.4,1445,0.4,0.59,1.4
2012-12-20,0.3,-1.0,1.1,1445,0.0,0.55,3.0
2012-12-21,-3.8,-5.2,-0.6,1447,0.0,0.4,2.8
2012-12-22,-4.3,-5.6,-3.3,1449,1.2,0.39,2.6
2012-12-23,-2.5,-4.1,1.8,1452,5.3,0.44,4.0
2012-12-24,4.8,1.3,7.6,1457,0.1,0.66,2.9
2012-12-25,8.2,5.3,11.5,1462,1.4,0.87,3.6
2012-12-26,6.8,3.6,8.8,2687,3.5,0.77,4.3
2012-12-27,5.9,0.9,8.3,1843,1.2,0.65,4.3
2012-12-28,-0.8,-3.5,1.5,4185,0.1,0.46,2.8
2012-12-29,3.5,-0.9,6.9,1494,0.0,0.56,3.3
2012-12-30,5.8,3.1,9.4,1752,2.5,0.75,4.3
2012-12-31,7.1,4.8,9.4,1558,0.0,0.84,4.3
