Date,TempMean,TempMin,TempMax,Radiation,Precipitation,VapPressure,Windspeed
2013-08-09,17.5,14.5,20.3,12828,0.0,1.61,1.6
2013-08-10,17.9,12.2,25.5,18908,2.1,1.48,2.2
2013-08-11,17.0,13.0,20.9,15865,0.0,1.47,2.4
2013-08-12,17.4,11.7,23.4,14719,5.1,1.4,2.3
2013-08-13,15.6,12.1,20.6,16628,5.4,1.4,2.8
2013-08-14,15.0,10.3,21.2,19691,0.0,1.26,2.3
2013-08-15,16.4,9.0,22.9,22033,0.0,1.2,1.7
2013-08-16,20.2,14.9,26.9,20409,0.0,1.73,1.9
2013-08-17,21.0,14.0,29.4,18794,0.0,1.68,1.8
2013-08-18,21.0,16.0,28.3,12694,0.0,1.84,2.5
2013-08-19,18.5,15.3,22.2,10197,0.5,1.7,2.0
2013-08-20,15.7,13.7,19.1,8517,0.0,1.53,2.0
2013-08-21,15.6,10.4,21.7,16075,0.0,1.27,1.5
2013-08-22,16.4,9.1,23.5,18918,0.0,1.22,1.4
2013-08-23,17.9,12.2,23.7,21735,0.0,1.44,2.0
2013-08-24,17.5,11.3,24.3,21602,0.0,1.38,2.5
2013-08-25,17.7,11.7,23.8,21690,0.0,1.41,2.6
2013-08-26,16.8,11.8,22.3,21664,0.0,1.39,2.6
2013-08-27,15.9,10.1,22.3,10433,0.0,1.26,1.9
2013-08-28,17.1,9.9,24.8,17407,0.0,1.28,1.5
2013-08-29,16.6,8.7,24.0,19479,0.0,1.19,1.3
2013-08-30,17.8,10.2,25.8,17047,0.0,1.32,1.6
2013-08-31,18.0,13.0,25.0,11051,4.4,1.52,2.5
2013-09-01,14.8,10.4,18.7,14413,0.0,1.25,2.9
2013-09-02,15.0,14.0,16.2,7415,11.7,1.55,3.8
2013-09-03,17.2,15.0,21.1,8833,0.7,1.66,2.2
2013-09-04,16.5,12.5,19.1,8745,0.0,1.43,1.3
2013-09-05,16.7,10.3,24.0,16054,0.0,1.29,2.1
2013-09-06,17.9,10.7,26.0,20124,0.0,1.35,2.4
2013-09-07,18.1,10.6,26.4,19650,0.0,1.35,1.8
2013-09-08,17.9,10.0,25.4,14717,0.0,1.3,2.3
2013-09-09,13.5,8.0,15.2,7369,2.9,1.05,2.5
2013-09-10,12.8,7.9,19.2,7796,15.1,1.09,2.6
2013-09-11,12.2,8.3,16.2,11066,0.0,1.09,2.6
2013-09-12,12.7,9.6,17.5,8832,1.0,1.18,1.9
2013-09-13,14.6,10.1,19.8,10341,0.0,1.24,1.8
2013-09-14,16.0,12.1,21.9,14021,0.0,1.41,2.2
2013-09-15,14.8,12.1,18.3,7848,0.0,1.37,2.3
2013-09-16,13.8,11.6,16.3,6772,4.5,1.32,3.2
2013-09-17,11.4,7.4,15.7,12440,0.0,1.01,3.3
2013-09-18,9.1,5.4,12.2,6504,3.4,0.88,2.7
2013-09-19,10.9,8.4,15.8,9973,0.0,1.09,2.5
2013-09-20,11.6,9.2,14.3,6430,1.0,1.13,2.4
2013-09-21,13.3,10.1,17.9,11921,0.0,1.22,1.7
2013-09-22,14.5,10.5,17.9,6728,1.7,1.25,2.2
2013-09-23,15.8,13.8,17.3,6174,4.0,1.53,2.7
2013-09-24,13.0,7.3,15.5,5997,1.3,1.02,1.7
2013-09-25,8.9,4.4,13.3,6278,13.2,0.83,1.6
2013-09-26,9.1,5.0,12.9,7551,1.8,0.86,2.2
2013-09-27,8.8,3.2,14.6,9788,0.0,0.78,1.6
2013-09-28,8.3,3.1,15.2,9935,0.0,0.78,1.9
2013-09-29,7.5,2.3,14.6,10078,0.0,0.74,3.3
2013-09-30,7.6,3.5,13.4,12752,0.0,0.79,2.9
2013-10-01,7.8,2.3,13.7,14075,0.0,0.73,2.3
2013-10-02,6.1,-0.1,12.6,13654,0.0,0.63,2.9
2013-10-03,6.0,0.3,12.1,13662,0.0,0.64,3.5
2013-10-04,7.6,0.9,14.2,12406,0.0,0.68,2.9
2013-10-05,9.1,2.9,14.8,8838,0.0,0.77,1.7
2013-10-06,12.1,10.2,14.6,4678,0.0,1.21,1.4
2013-10-07,13.6,11.6,16.6,4602,0.0,1.33,1.4
2013-10-08,12.3,5.4,16.6,5578,0.0,0.91,1.3
2013-10-09,12.0,4.9,15.8,4532,1.0,0.88,2.2
2013-10-10,11.9,9.8,13.1,4377,3.1,1.17,2.2
2013-10-11,14.0,10.9,17.4,6184,0.4,1.28,2.5
2013-10-12,12.9,11.4,15.6,4308,0.8,1.31,2.3
2013-10-13,9.5,3.7,12.2,6382,0.0,0.79,2.1
2013-10-14,9.2,1.3,16.2,10533,0.0,0.72,2.0
2013-10-15,10.5,8.3,14.4,5441,3.2,1.07,2.3
2013-10-16,9.6,8.2,11.4,3945,0.0,1.05,1.9
2013-10-17,10.8,6.8,15.0,4609,8.6,0.98,4.0
2013-10-18,8.8,0.3,12.7,6563,0.0,0.65,2.3
2013-10-19,6.1,-0.9,12.9,6895,0.0,0.6,2.4
2013-10-20,15.2,9.9,19.6,6508,7.9,1.23,2.3
2013-10-21,14.1,9.9,17.9,7601,0.0,1.21,2.5
2013-10-22,14.6,8.7,20.7,9567,0.0,1.14,2.5
2013-10-23,16.3,12.2,19.9,5051,0.0,1.4,3.1
2013-10-24,12.9,4.6,17.7,6120,0.0,0.88,2.2
2013-10-25,9.6,3.1,14.7,3418,0.0,0.78,2.1
2013-10-26,15.6,13.6,18.5,4281,3.5,1.51,2.7
2013-10-27,15.9,12.1,18.7,5122,5.3,1.37,4.4
2013-10-28,15.1,12.2,20.4,3363,1.6,1.41,5.3
2013-10-29,11.8,7.5,15.5,6043,0.0,1.02,3.9
2013-10-30,8.3,5.1,13.4,6831,0.0,0.87,2.7
2013-10-31,5.8,0.6,12.2,7227,0.0,0.65,2.4
2013-11-01,7.8,3.8,10.6,2941,0.3,0.79,2.6
2013-11-02,9.9,6.5,12.6,2887,1.5,0.95,2.8
2013-11-03,9.6,6.4,11.6,2893,3.5,0.93,4.2
2013-11-04,8.8,6.1,12.2,2781,0.3,0.92,4.1
2013-11-05,7.3,2.7,10.5,3374,0.3,0.73,3.3
2013-11-06,6.2,2.9,9.1,3027,6.4,0.73,3.8
2013-11-07,10.6,6.4,15.1,2916,3.5,0.95,3.6
2013-11-08,9.1,7.0,11.6,3203,2.6,0.97,2.1
2013-11-09,9.0,3.8,12.3,4655,0.0,0.79,4.0
2013-11-10,5.9,2.7,9.1,2545,0.0,0.72,2.9
2013-11-11,4.2,-0.7,8.0,2499,0.0,0.58,1.9
2013-11-12,3.4,-1.0,7.3,5147,1.5,0.56,2.2
2013-11-13,5.6,0.1,9.9,4168,0.0,0.61,2.0
2013-11-14,2.1,-1.2,4.6,2370,0.0,0.54,1.9
2013-11-15,3.8,3.5,4.4,2277,0.0,0.75,1.8
2013-11-16,2.4,-0.5,4.8,2290,0.0,0.57,2.2
2013-11-17,4.4,2.5,6.1,2200,0.0,0.7,1.6
2013-11-18,5.7,4.7,6.8,2264,0.0,0.82,1.9
2013-11-19,6.6,5.5,7.6,2128,4.1,0.87,2.0
2013-11-20,5.1,3.7,6.7,2093,1.9,0.76,2.2
2013-11-21,3.6,0.6,4.9,2255,3.2,0.62,2.0
2013-11-22,4.8,3.6,6.1,2028,1.3,0.76,2.6
2013-11-23,6.4,4.8,8.0,1997,1.3,0.83,2.4
2013-11-24,2.7,-1.1,5.5,1967,0.5,0.55,2.9
2013-11-25,0.3,-2.2,4.4,5959,0.0,0.51,2.3
2013-11-26,-1.3,-4.7,3.3,5522,0.0,0.43,1.6
2013-11-27,-0.2,-5.2,3.4,2388,0.8,0.41,2.2
2013-11-28,6.2,3.4,8.3,2358,0.0,0.76,2.9
2013-11-29,4.1,1.5,5.7,1924,5.3,0.65,3.3
2013-11-30,4.4,3.5,5.9,2034,0.3,0.75,2.6
2013-12-01,5.7,2.6,7.9,1789,0.0,0.71,2.6
2013-12-02,0.9,-1.7,6.1,4100,0.0,0.53,1.8
2013-12-03,-0.8,-3.4,2.8,3583,0.0,0.46,1.7
2013-12-04,0.1,-4.3,4.3,1730,2.1,0.44,2.9
2013-12-05,2.7,0.7,4.1,1927,4.2,0.62,5.3
2013-12-06,1.9,1.1,2.8,1696,0.9,0.63,6.9
2013-12-07,0.8,-1.0,2.0,3765,0.0,0.55,3.8
2013-12-08,2.3,-1.8,7.1,1666,3.1,0.53,3.5
2013-12-09,7.7,5.7,9.1,1653,4.8,0.88,3.4
2013-12-10,6.5,5.0,8.5,1641,0.7,0.84,1.8
2013-12-11,6.5,4.9,8.3,1630,0.0,0.83,1.9
2013-12-12,3.2,2.6,4.5,1621,0.0,0.71,2.0
2013-12-13,1.8,-0.2,3.7,2771,0.0,0.58,1.9
2013-12-14,1.1,-0.1,4.2,1605,0.0,0.59,2.5
2013-12-15,4.6,2.6,6.3,1598,0.0,0.71,3.0
2013-12-16,4.3,0.8,8.9,4263,0.0,0.64,2.8
2013-12-17,3.2,0.3,9.1,3311,0.0,0.62,1.9
2013-12-18,1.1,-0.2,2.9,1831,0.0,0.58,2.2
2013-12-19,2.5,0.2,4.9,1583,0.1,0.6,3.0
2013-12-20,3.0,0.3,5.4,1582,0.0,0.61,2.5
2013-12-21,3.7,1.6,7.0,2728,0.0,0.67,3.7
2013-12-22,7.3,4.0,10.2,1870,3.0,0.79,4.2
2013-12-23,5.9,2.6,10.3,3225,0.0,0.73,3.8
2013-12-24,7.1,6.1,8.2,1754,0.0,0.9,4.8
2013-12-25,7.1,4.0,8.8,1594,0.0,0.79,2.8
2013-12-26,4.4,1.4,7.0,1847,0.0,0.65,1.8
2013-12-27,6.2,3.9,8.0,3177,0.0,0.78,3.9
2013-12-28,6.6,4.1,8.5,1656,1.3,0.79,2.9
2013-12-29,6.0,3.7,6.9,1665,0.0,0.77,3.1
2013-12-30,2.3,-1.5,5.9,4141,0.0,0.54,2.8
2013-12-31,-0.2,-2.4,3.3,3534,0.0,0.5,2.5
2014-01-01,0.2,-3.1,3.3,2248,0.0,0.47,2.7
2014-01-02,3.0,-0.1,5.5,1713,0.0,0.59,3.2
2014-01-03,5.0,-0.6,8.0,3946,0.0,0.58,3.2
2014-01-04,5.6,3.4,9.2,2173,0.3,0.76,2.9
2014-01-05,5.7,0.8,8.2,1717,1.0,0.64,2.6
2014-01-06,4.3,-0.6,8.0,2692,4.8,0.58,3.3
2014-01-07,8.2,5.6,11.5,4603,1.5,0.88,3.3
2014-01-08,7.8,2.7,11.8,2039,1.5,0.74,3.1
2014-01-09,7.0,0.8,12.1,1796,0.3,0.66,4.0
2014-01-10,6.9,4.3,8.2,1863,0.0,0.81,4.0
2014-01-11,5.2,2.8,8.2,4015,3.4,0.72,3.2
2014-01-12,4.7,2.2,6.3,2232,0.0,0.69,2.8
2014-01-13,2.0,-2.0,4.0,1892,0.0,0.52,2.2
2014-01-14,2.8,1.8,4.1,1919,3.7,0.67,1.5
2014-01-15,2.3,1.2,3.8,1947,0.0,0.64,2.3
2014-01-16,1.7,1.3,2.9,1977,7.5,0.65,2.8
2014-01-17,4.6,2.6,7.0,2007,0.5,0.71,2.3
2014-01-18,2.9,0.2,5.0,3783,0.0,0.6,2.5
2014-01-19,-0.3,-2.8,2.5,2072,0.0,0.49,3.3
2014-01-20,-2.4,-3.3,-1.7,2106,3.6,0.46,2.6
2014-01-21,-3.8,-5.5,-2.7,2141,1.2,0.39,1.9
2014-01-22,-5.4,-6.0,-4.9,2177,0.0,0.37,2.0
2014-01-23,-7.2,-9.3,-5.1,4823,0.0,0.29,2.7
2014-01-24,-8.5,-13.1,-5.2,3961,0.0,0.22,2.8
2014-01-25,-12.3,-14.5,-8.6,6323,0.0,0.19,2.6
2014-01-26,-12.1,-15.2,-9.0,3128,0.0,0.18,3.6
2014-01-27,-5.0,-9.2,-2.3,2375,0.8,0.3,3.1
2014-01-28,-3.6,-5.9,-1.7,2419,0.7,0.38,2.7
2014-01-29,-6.1,-7.1,-5.2,2463,0.0,0.34,3.4
2014-01-30,-5.3,-7.5,-3.8,2508,0.0,0.34,2.9
2014-01-31,-1.9,-5.9,1.4,2555,0.0,0.38,2.1
2014-02-01,1.4,-4.5,5.6,5733,1.5,0.44,2.9
2014-02-02,2.4,1.6,3.5,2651,0.2,0.66,1.9
2014-02-03,1.3,-1.2,2.5,2701,0.0,0.54,2.3
2014-02-04,1.1,-1.8,5.5,7475,0.0,0.53,2.3
2014-02-05,0.6,-2.5,4.9,7346,0.0,0.5,2.8
2014-02-06,3.5,0.9,8.9,4854,0.0,0.65,3.3
2014-02-07,5.7,2.3,9.2,2912,0.0,0.71,4.5
2014-02-08,6.1,1.8,9.2,5076,0.0,0.69,3.7
2014-02-09,5.6,1.4,9.0,5660,0.0,0.67,4.2
2014-02-10,3.2,-1.2,8.8,7847,0.0,0.57,2.6
2014-02-11,4.0,0.3,8.2,4491,0.0,0.62,3.1
2014-02-12,2.2,-1.0,7.8,5869,0.0,0.57,3.2
2014-02-13,4.7,-0.1,9.5,6160,0.3,0.61,3.7
2014-02-14,4.5,0.8,7.9,4789,0.0,0.63,3.5
2014-02-15,6.7,2.0,11.3,3384,1.9,0.71,4.3
2014-02-16,7.0,1.8,10.6,5429,0.9,0.69,4.2
2014-02-17,4.5,-0.5,9.8,8559,0.0,0.59,2.0
2014-02-18,3.7,-1.4,9.9,6935,0.0,0.57,1.8
2014-02-19,5.2,0.2,9.5,3927,0.2,0.62,2.3
2014-02-20,6.3,2.9,11.1,6360,0.0,0.75,2.6
2014-02-21,6.3,2.8,8.8,3923,1.3,0.73,3.0
2014-02-22,4.9,0.2,10.6,10077,0.0,0.63,2.9
2014-02-23,4.0,-2.0,10.9,10663,0.0,0.55,2.5
2014-02-24,5.2,-0.2,12.2,11260,0.0,0.62,2.6
2014-02-25,4.9,-0.7,12.5,10883,0.0,0.61,2.4
2014-02-26,6.1,0.5,12.9,10188,0.0,0.66,1.7
2014-02-27,5.8,1.8,12.4,8389,0.0,0.7,2.1
2014-02-28,4.9,1.1,9.5,6393,0.0,0.66,2.0
2014-03-01,4.2,-2.2,10.3,10688,0.0,0.54,1.6
2014-03-02,4.8,0.5,11.4,9870,0.0,0.64,1.8
2014-03-03,4.8,0.8,9.8,8952,0.0,0.64,2.6
2014-03-04,4.8,3.3,6.3,4578,0.2,0.74,1.3
2014-03-05,5.8,2.3,9.3,5481,0.0,0.71,1.5
2014-03-06,5.2,-1.7,9.9,6818,0.0,0.55,1.7
2014-03-07,4.1,-2.2,10.9,10710,0.0,0.54,2.0
2014-03-08,5.5,0.3,13.0,12890,0.0,0.65,1.9
2014-03-09,6.8,-0.4,16.3,13735,0.0,0.65,2.4
2014-03-10,7.3,0.2,16.9,14507,0.0,0.67,1.9
2014-03-11,6.5,-1.7,14.7,14853,0.0,0.59,2.3
2014-03-12,4.8,-3.2,14.8,15379,0.0,0.54,1.7
2014-03-13,6.2,-2.0,16.9,15465,0.0,0.6,1.3
2014-03-14,6.1,-2.0,14.5,15278,1.8,0.58,1.9
2014-03-15,8.6,6.5,11.5,7359,2.6,0.94,5.2
2014-03-16,9.1,6.1,11.0,5531,1.0,0.91,5.6
2014-03-17,10.3,7.5,12.3,5613,0.3,1.01,4.0
2014-03-18,9.7,6.5,13.0,5788,0.9,0.95,3.1
2014-03-19,9.1,6.8,11.2,5966,0.2,0.96,4.5
2014-03-20,12.4,6.1,18.5,15917,0.0,0.97,3.2
2014-03-21,15.2,5.3,21.7,15795,0.3,0.96,3.7
2014-03-22,8.3,3.3,14.3,8821,3.4,0.78,2.7
2014-03-23,7.5,5.7,9.5,6788,0.5,0.88,2.2
2014-03-24,5.5,3.8,7.8,6191,1.4,0.77,1.7
2014-03-25,4.7,2.2,8.3,7261,2.9,0.7,1.7
2014-03-26,5.1,0.3,10.2,14012,0.0,0.63,2.3
2014-03-27,6.6,0.9,12.0,14652,0.0,0.67,3.0
2014-03-28,6.6,0.8,10.7,7934,0.0,0.65,2.5
2014-03-29,7.4,0.9,16.1,11786,0.0,0.69,2.1
2014-03-30,9.4,0.7,20.1,16405,0.0,0.72,1.3
2014-03-31,8.5,1.4,16.3,13669,0.0,0.72,1.3
2014-04-01,6.5,1.0,11.4,8407,0.0,0.66,1.7
2014-04-02,9.4,3.1,16.6,15490,0.0,0.8,1.8
2014-04-03,11.6,4.3,20.1,17096,0.0,0.89,2.0
2014-04-04,9.4,4.3,15.1,16923,0.0,0.84,2.5
2014-04-05,8.2,5.0,11.5,8136,0.0,0.86,1.7
2014-04-06,10.9,4.2,18.2,15493,0.0,0.86,2.0
2014-04-07,14.1,9.9,20.0,10782,0.3,1.23,2.1
2014-04-08,12.8,7.0,19.3,10666,6.5,1.02,4.2
2014-04-09,8.1,5.8,13.3,9241,10.6,0.91,3.9
2014-04-10,6.3,0.1,8.6,7580,0.8,0.62,2.1
2014-04-11,7.2,-0.3,13.5,12936,0.4,0.62,1.6
2014-04-12,10.1,5.0,15.8,15362,0.5,0.88,1.6
2014-04-13,10.9,7.4,15.3,15034,0.5,1.01,3.2
2014-04-14,7.4,4.7,11.2,10683,7.3,0.84,4.8
2014-04-15,7.2,3.1,12.7,13689,3.5,0.77,3.4
2014-04-16,6.8,-0.5,13.4,20100,0.0,0.62,1.7
2014-04-17,7.6,-0.5,13.8,20796,2.9,0.62,2.7
2014-04-18,7.4,2.7,11.3,11266,1.8,0.74,2.7
2014-04-19,13.3,0.8,22.3,19458,0.0,0.75,2.8
2014-04-20,15.4,10.6,20.5,16713,0.0,1.27,3.1
2014-04-21,13.6,10.8,19.5,14058,0.7,1.28,2.3
2014-04-22,14.4,8.9,21.8,16810,1.4,1.18,1.7
2014-04-23,13.8,10.1,17.9,9722,0.2,1.22,1.7
2014-04-24,14.0,10.5,18.2,13290,0.2,1.24,2.1
2014-04-25,16.0,10.6,21.7,23657,0.0,1.3,2.4
2014-04-26,15.8,11.6,21.1,17448,6.3,1.35,1.9
2014-04-27,13.4,9.4,17.7,10253,0.0,1.17,2.3
2014-04-28,13.4,6.7,20.3,23660,0.0,1.03,1.7
2014-04-29,14.5,5.1,22.4,24129,0.0,0.95,1.4
2014-04-30,14.2,8.0,21.2,21866,0.0,1.11,1.6
2014-05-01,13.2,7.8,19.5,14227,7.2,1.08,2.0
2014-05-02,4.9,3.3,7.1,9170,12.5,0.75,2.6
2014-05-03,8.0,1.5,14.1,21689,0.0,0.7,2.5
2014-05-04,5.8,0.0,11.9,12537,0.0,0.63,2.0
2014-05-05,7.1,0.1,14.0,16941,0.0,0.64,1.5
2014-05-06,12.2,2.9,19.2,17623,0.1,0.8,2.6
2014-05-07,13.5,5.7,19.2,15040,0.0,0.96,3.0
2014-05-08,12.6,6.1,17.9,15838,2.2,0.96,3.2
2014-05-09,13.5,8.8,18.9,12871,3.4,1.14,3.7
2014-05-10,12.5,7.7,17.6,13055,4.3,1.06,3.2
2014-05-11,12.1,9.5,15.7,16900,0.9,1.16,4.3
2014-05-12,11.1,7.9,14.6,12321,1.5,1.05,3.8
2014-05-13,11.5,7.9,16.1,13236,0.2,1.06,2.9
2014-05-14,9.5,6.1,13.9,16606,1.2,0.92,3.1
2014-05-15,11.1,7.2,15.3,18020,0.0,1.01,2.5
2014-05-16,12.4,3.7,18.0,22515,0.0,0.84,2.6
2014-05-17,14.0,9.7,20.5,15060,15.5,1.21,2.1
2014-05-18,12.1,10.2,14.6,11656,4.6,1.21,1.8
2014-05-19,14.1,11.0,20.2,16403,0.1,1.31,1.7
2014-05-20,18.7,10.7,27.2,27478,0.0,1.37,1.7
2014-05-21,20.2,10.3,27.3,27791,0.0,1.34,2.1
2014-05-22,22.5,15.6,28.0,27357,0.0,1.8,2.3
2014-05-23,21.2,16.0,28.6,23813,12.1,1.86,2.0
2014-05-24,16.6,12.8,19.7,13414,2.8,1.45,1.8
2014-05-25,18.1,10.8,25.4,22673,0.0,1.36,1.8
2014-05-26,19.5,12.0,24.7,26212,0.0,1.44,2.4
2014-05-27,17.6,12.1,23.5,14531,34.2,1.42,3.0
2014-05-28,10.8,8.3,12.0,10447,19.1,1.06,3.2
2014-05-29,8.6,4.0,10.9,10604,0.0,0.79,2.2
2014-05-30,11.6,3.6,19.7,23520,0.0,0.85,2.0
2014-05-31,13.8,5.2,20.4,26563,0.0,0.94,2.4
2014-06-01,14.3,7.6,19.5,27354,0.0,1.06,1.7
2014-06-02,14.0,7.1,19.9,21249,0.0,1.03,1.4
2014-06-03,15.0,10.2,19.3,18020,0.0,1.24,1.3
2014-06-04,15.8,9.6,20.8,19679,0.0,1.21,2.0
2014-06-05,15.4,8.0,20.3,16442,0.0,1.11,2.9
2014-06-06,16.7,7.1,24.4,26639,0.0,1.1,1.9
2014-06-07,20.8,12.1,29.5,28676,0.0,1.52,1.6
2014-06-08,23.6,12.6,32.0,27569,0.0,1.62,1.8
2014-06-09,24.5,18.5,29.3,25832,0.0,2.14,2.0
2014-06-10,23.6,18.7,30.0,20569,1.7,2.18,2.0
2014-06-11,21.4,16.2,29.2,19202,9.9,1.89,2.2
2014-06-12,18.8,11.3,23.4,28653,0.0,1.37,2.3
2014-06-13,14.0,10.2,17.7,13693,6.6,1.23,2.8
2014-06-14,15.0,8.6,20.0,22135,0.0,1.14,2.5
2014-06-15,15.9,9.3,22.4,21641,0.0,1.2,2.2
2014-06-16,15.5,5.5,22.6,24544,0.0,0.98,2.4
2014-06-17,17.0,9.6,22.4,21151,0.0,1.23,2.1
2014-06-18,16.6,6.5,24.5,28205,0.0,1.05,2.4
2014-06-19,15.5,13.1,18.7,13353,0.2,1.47,3.3
2014-06-20,15.0,12.6,18.5,13480,0.0,1.42,3.4
2014-06-21,13.8,11.9,18.1,12598,1.4,1.35,2.8
2014-06-22,14.3,9.1,20.0,17756,1.6,1.17,2.9
2014-06-23,13.3,7.2,19.4,19387,0.0,1.05,2.5
2014-06-24,12.7,6.4,19.0,14726,10.1,0.99,1.8
2014-06-25,12.5,8.2,17.2,10820,19.6,1.08,2.1
2014-06-26,14.5,6.4,20.8,21500,0.0,1.01,1.4
2014-06-27,17.4,8.9,24.2,26014,0.0,1.21,1.6
2014-06-28,19.2,14.2,25.0,17076,0.7,1.63,1.9
2014-06-29,18.2,14.2,22.9,12790,0.3,1.61,2.3
2014-06-30,15.4,10.1,21.5,17673,9.6,1.25,2.3
2014-07-01,15.1,9.7,21.3,22928,0.0,1.21,1.9
2014-07-02,15.2,7.1,21.4,22153,0.0,1.05,2.0
2014-07-03,17.3,8.2,25.0,25265,0.0,1.17,2.0
2014-07-04,21.9,9.4,31.2,28246,0.0,1.35,2.0
2014-07-05,21.5,15.6,28.1,17442,0.1,1.81,2.5
2014-07-06,23.4,17.0,30.0,24678,0.0,1.98,2.3
2014-07-07,23.2,18.1,30.5,24270,0.0,2.13,2.2
2014-07-08,22.2,19.0,32.5,16984,15.4,2.27,2.7
2014-07-09,21.6,18.8,28.3,16953,16.7,2.17,3.2
2014-07-10,21.6,16.3,29.0,25785,15.3,1.9,2.3
2014-07-11,20.4,14.7,26.8,26243,6.1,1.71,2.3
2014-07-12,16.8,12.6,23.2,19094,0.0,1.46,2.0
2014-07-13,16.5,11.1,24.5,20549,2.0,1.36,2.1
2014-07-14,19.9,14.5,26.0,18392,3.5,1.68,2.6
2014-07-15,20.7,14.3,26.6,21581,0.2,1.66,1.9
2014-07-16,21.5,13.5,28.1,19796,0.0,1.6,1.3
2014-07-17,22.5,15.8,28.7,21981,0.0,1.83,1.3
2014-07-18,22.8,13.8,30.1,25026,0.0,1.67,1.5
2014-07-19,24.6,13.6,31.9,26824,0.0,1.7,2.0
2014-07-20,26.4,16.3,34.2,23303,0.0,1.99,2.2
2014-07-21,24.5,19.8,29.6,20528,0.0,2.29,2.5
2014-07-22,24.4,17.0,30.0,26016,0.0,1.98,2.7
2014-07-23,21.4,15.8,29.0,21273,11.0,1.86,2.6
2014-07-24,17.5,15.4,19.7,11135,13.1,1.7,2.3
2014-07-25,19.9,17.2,23.6,11945,0.9,1.93,1.8
2014-07-26,23.1,17.2,29.7,21447,0.0,1.99,1.6
2014-07-27,23.9,18.4,30.7,17343,1.3,2.16,1.7
2014-07-28,23.2,17.8,28.8,17524,0.0,2.04,1.7
2014-07-29,23.4,18.4,30.8,21599,0.1,2.16,1.9
2014-07-30,21.4,16.9,27.2,17877,3.2,1.94,2.4
2014-07-31,20.5,15.0,25.3,18049,0.0,1.7,1.9
2014-08-01,20.7,12.1,27.2,19672,0.0,1.48,1.7
2014-08-02,23.5,18.8,29.9,18628,0.4,2.17,2.0
2014-08-03,23.1,18.2,30.6,22769,15.9,2.14,1.7
2014-08-04,20.3,17.6,24.7,13301,4.1,1.97,1.6
2014-08-05,19.7,16.0,25.4,14792,0.7,1.82,1.7
2014-08-06,19.3,14.3,25.0,19625,0.0,1.63,1.5
2014-08-07,19.9,13.1,26.7,16673,0.0,1.55,1.5
2014-08-08,19.7,14.1,25.8,20995,0.0,1.63,1.5
2014-08-09,21.9,14.1,30.1,20068,0.0,1.7,3.0
2014-08-10,22.6,13.9,29.4,20210,0.0,1.68,2.7
2014-08-11,20.3,12.7,23.6,15629,0.0,1.49,3.1
2014-08-12,16.9,9.5,23.4,20719,0.1,1.24,2.9
2014-08-13,18.2,10.2,24.5,18035,15.2,1.3,2.3
2014-08-14,17.8,14.6,22.4,19458,0.0,1.64,2.6
2014-08-15,15.8,11.9,20.6,16209,2.7,1.38,2.3
2014-08-16,15.7,11.9,20.6,14373,0.9,1.38,2.8
2014-08-17,16.9,13.4,21.0,15324,0.0,1.51,3.6
2014-08-18,16.5,11.7,20.8,14422,4.6,1.36,3.9
2014-08-19,15.3,11.1,21.5,18462,1.5,1.32,2.9
2014-08-20,13.3,8.4,19.3,15835,0.0,1.12,2.6
2014-08-21,13.3,7.7,19.8,18922,0.0,1.08,2.0
2014-08-22,14.8,7.0,22.2,14382,0.0,1.07,2.5
2014-08-23,14.9,9.9,19.2,15637,0.0,1.22,2.4
2014-08-24,12.5,7.5,18.4,14181,1.8,1.04,2.6
2014-08-25,13.0,6.2,19.0,17773,2.5,0.98,1.9
2014-08-26,12.7,7.8,17.6,11859,0.0,1.06,1.9
2014-08-27,13.3,5.0,21.1,16643,0.1,0.93,1.7
2014-08-28,15.0,6.8,23.4,20277,0.0,1.06,1.5
2014-08-29,15.5,9.4,22.1,10035,0.9,1.21,1.9
2014-08-30,16.9,11.1,23.3,12131,0.5,1.36,2.0
2014-08-31,15.1,12.4,16.3,7573,12.0,1.4,1.8
2014-09-01,14.7,12.0,16.6,7494,17.5,1.37,1.9
2014-09-02,15.0,13.4,18.1,8491,0.4,1.5,1.8
2014-09-03,16.5,13.6,20.5,16638,0.0,1.53,2.5
2014-09-04,16.9,11.6,23.1,19801,0.0,1.38,2.3
2014-09-05,18.1,12.0,25.3,19119,0.0,1.43,1.5
2014-09-06,18.1,11.5,25.6,18337,0.0,1.42,1.3
2014-09-07,19.3,13.0,27.1,13281,4.3,1.55,1.3
2014-09-08,18.0,13.3,22.6,9529,0.0,1.52,1.7
2014-09-09,16.0,11.7,19.9,11390,0.0,1.37,2.2
2014-09-10,14.6,11.6,17.3,8513,7.2,1.34,2.2
2014-09-11,14.2,11.1,17.4,7403,1.4,1.29,2.1
2014-09-12,17.1,14.2,20.0,6710,0.1,1.58,2.8
2014-09-13,18.5,16.0,22.2,8836,0.3,1.78,2.2
2014-09-14,19.2,15.9,24.3,9136,0.0,1.79,2.0
2014-09-15,18.9,14.3,24.8,16952,0.0,1.64,1.9
2014-09-16,17.9,13.1,25.0,16990,0.0,1.54,2.1
2014-09-17,16.5,10.8,23.7,16731,0.0,1.33,2.2
2014-09-18,17.2,11.0,24.9,15989,0.0,1.36,1.9
2014-09-19,14.8,10.5,18.7,7092,1.9,1.25,1.6
